Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,74.62999725341797,74.9800033569336,73.37000274658203,73.91999816894531,70.3931884765625,551600,GL
2017-01-04,74.02999877929688,74.76000213623047,73.79000091552734,74.6500015258789,71.22327423095703,462700,GL
2017-01-05,74.62999725341797,74.73999786376953,73.68000030517578,74.19000244140625,70.78439331054688,429900,GL
2017-01-06,74.56999969482422,74.9000015258789,74.29000091552734,74.58999633789062,71.16602325439453,329600,GL
2017-01-09,73.86000061035156,74.36000061035156,73.81999969482422,73.91000366210938,70.51724243164062,526200,GL
2017-01-10,73.7699966430664,74.43000030517578,73.5999984741211,74.01000213623047,70.61264038085938,529100,GL
2017-01-11,73.43000030517578,74.0199966430664,73.33999633789062,73.75,70.36457061767578,861100,GL
2017-01-12,73.41999816894531,73.5999984741211,72.66000366210938,73.4000015258789,70.03064727783203,478100,GL
2017-01-13,73.80000305175781,74.43000030517578,73.68000030517578,73.87999725341797,70.48861694335938,313700,GL
2017-01-17,73.5,73.51000213623047,72.75,73.0,69.64900970458984,380100,GL
2017-01-18,73.4800033569336,73.97000122070312,72.87999725341797,73.80999755859375,70.42182922363281,423900,GL
2017-01-19,73.9000015258789,73.9000015258789,73.0199966430664,73.62000274658203,70.24053955078125,356800,GL
2017-01-20,73.73999786376953,74.2699966430664,73.5,73.98999786376953,70.59354400634766,370000,GL
2017-01-23,73.86000061035156,74.05999755859375,73.1500015258789,73.58999633789062,70.2119140625,311700,GL
2017-01-24,73.97000122070312,74.58000183105469,73.91000366210938,74.26000213623047,70.85118103027344,359500,GL
2017-01-25,74.70999908447266,74.95999908447266,74.5,74.69000244140625,71.26142883300781,441200,GL
2017-01-26,74.51000213623047,75.23999786376953,74.51000213623047,74.86000061035156,71.42363739013672,388700,GL
2017-01-27,74.87000274658203,75.0,74.25,74.55000305175781,71.12784576416016,269400,GL
2017-01-30,74.1500015258789,74.1500015258789,73.55999755859375,74.05000305175781,70.65081024169922,259000,GL
2017-01-31,74.0199966430664,74.41000366210938,72.97000122070312,73.54000091552734,70.16423797607422,500600,GL
