Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,116.16000366210938,116.27999877929688,113.2699966430664,114.4000015258789,92.9981460571289,2159200,CME
2017-01-04,114.83000183105469,116.45999908447266,114.66000366210938,115.5199966430664,93.9085922241211,2400800,CME
2017-01-05,115.5,116.91000366210938,114.9000015258789,115.91999816894531,94.23377990722656,1689400,CME
2017-01-06,116.05999755859375,117.31999969482422,115.80999755859375,117.19000244140625,95.26617431640625,1229400,CME
2017-01-09,116.7699966430664,117.27999877929688,116.29000091552734,116.33000183105469,94.56707000732422,963000,CME
2017-01-10,116.93000030517578,116.93000030517578,115.69999694824219,116.30000305175781,94.54267120361328,1061900,CME
2017-01-11,116.33999633789062,116.58999633789062,114.55999755859375,115.9000015258789,94.2175064086914,2238800,CME
2017-01-12,115.75,116.5999984741211,113.9000015258789,116.43000030517578,94.64834594726562,1243600,CME
2017-01-13,117.0,117.5,116.3499984741211,116.87000274658203,95.00604248046875,1057800,CME
2017-01-17,116.83999633789062,116.83999633789062,115.51000213623047,115.69000244140625,94.04679870605469,1197200,CME
2017-01-18,116.0999984741211,117.3499984741211,115.01000213623047,117.25,95.31495666503906,1449100,CME
2017-01-19,117.20999908447266,117.4000015258789,115.97000122070312,116.36000061035156,94.59146118164062,1191800,CME
2017-01-20,116.62000274658203,116.93000030517578,115.77999877929688,116.66000366210938,94.83531951904297,1175900,CME
2017-01-23,116.30000305175781,116.9800033569336,115.69000244140625,116.23999786376953,94.49391174316406,800200,CME
2017-01-24,116.38999938964844,117.66999816894531,116.38999938964844,117.44000244140625,95.46941375732422,1047400,CME
2017-01-25,118.2300033569336,120.36000061035156,117.79000091552734,120.1500015258789,97.67243957519531,1886900,CME
2017-01-26,120.0,121.08000183105469,119.04000091552734,120.73999786376953,98.15203094482422,1472600,CME
2017-01-27,120.77999877929688,120.80999755859375,119.88999938964844,120.30999755859375,97.80250549316406,1065100,CME
2017-01-30,119.83000183105469,120.55000305175781,119.19000244140625,120.44000244140625,97.9081802368164,1196200,CME
2017-01-31,120.26000213623047,121.69000244140625,120.19999694824219,121.08000183105469,98.42845916748047,2246800,CME
2017-02-01,121.5,122.27999877929688,120.8499984741211,120.9000015258789,98.2821044921875,2795600,CME
2017-02-02,120.51000213623047,123.55000305175781,118.62000274658203,121.26000213623047,98.57476806640625,2059300,CME
2017-02-03,121.73999786376953,122.06999969482422,119.3499984741211,119.94999694824219,97.50983428955078,1648200,CME
2017-02-06,119.5,119.9000015258789,119.05000305175781,119.80999755859375,97.39602661132812,1120000,CME
2017-02-07,120.26000213623047,120.4000015258789,118.66000366210938,118.7300033569336,96.5180892944336,1672600,CME
2017-02-08,118.36000061035156,118.5199966430664,115.5999984741211,116.56999969482422,94.76216888427734,2019100,CME
2017-02-09,116.94000244140625,119.02999877929688,116.18000030517578,118.58000183105469,96.39613342285156,1525400,CME
2017-02-10,118.94000244140625,119.44999694824219,118.51000213623047,118.9800033569336,96.72130584716797,1130100,CME
2017-02-13,119.6500015258789,121.9000015258789,119.44999694824219,121.37999725341797,98.67231750488281,1481100,CME
